agency,date,title,status,purpose,period_covered,link
DENR,"June 01, 2023",Approved Survey Plans,DENIED,Verification Purposes,12/27/1910 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURFTlItOTc3OTI3NDg3NTI2DA
MENWD,"June 01, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEk1FTldELTIzODkxMTAyMTc2OQw
DepEd,"June 01, 2023",ALS CERTIFICATE /COR,SUCCESSFUL,Enroll college,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTM3NDQ1ODk2ODYwMQw
MSI,"June 01, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1TSS04MzQ5NDEyNDYzOTMM
DOH,"June 01, 2023",The DOH Vax Certificate does not reflect My 2nd Booster Shot,SUCCESSFUL,Update of my Vax Cert for travel Purpose,07/11/2022 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0yMDI0ODk5NzM4OTAM
MARIWAD,"June 01, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFE1BUklXQUQtMzM2MTU3NjYyMDMxDA
BI,"June 01, 2023",Travel Records Documents for DFA Verification and Validation,PENDING,For Department of Foreign Affairs Santiago City Request for Travel Records Documents,02/06/1997 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0JJLTAyOTAwMjQ0MDk3Mww
MARINA,"June 01, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,AWAITING CLARIFICATION,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE01BUklOQS0xMzY5NjAyMjUyNTIM
NBI,"June 01, 2023",HARRASMENT FROM ONLINE LENDING APPS MOCAMOCA and IPESO,PENDING,"to stop receiving Calls, threats and deleting my personal details from this online lending app.",05/30/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0xNjMzMTI2Njg4ODUM
MSC,"June 01, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1TQy0yNjMxOTY1OTAyODkM
DPWH,"June 01, 2023","Soil Exploration Report/Soil Properties (Physical, Mechanical, Index) at Shrine Hills Matina, Davao",AWAITING CLARIFICATION,Undergraduate Thesis,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtNDQ3NTU1NDE1NTU5DA
PSA,"June 01, 2023",Philsys Tracking Number,PARTIALLY SUCCESSFUL,Track status of National ID,01/05/2022 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS00NTk4NDMxNTEwODEM
MPC,"June 01, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1QQy03NDMzNDkxOTU4NTAM
PSA,"June 01, 2023","Work force profile of Teresa, Rizal",PARTIALLY SUCCESSFUL,Fereference for PNP P. A. T. R. O. L. plan 2030,01/01/2020 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0wNDgzMDIwNDQyMDgM
MMSU,"June 01, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,DENIED,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NU1UtMDQyMTQ2Nzg5NjUxDA
DOH,"June 01, 2023",The number of Filipino Adults with Cyberchondria Tendencies,REFERRED,research,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0yMzQ5MjY3ODY2NTgM
MMDA,"June 01, 2023",Daily average traffic on Sumulong highway Antipolo,DENIED,Undergraduate study,01/01/2022 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NREEtNDkzNTk3Nzg0MjYyDA
MARWD,"June 01, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEk1BUldELTI5NTE0NzU1NDkwMgw
SEC,"June 01, 2023",Updated Top 1000 Corporation in the Philippines,SUCCESSFUL,Research,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy02OTI4NjkzNDE2NDEM
NTC,"June 01, 2023",STOLEN PHONE,PARTIALLY SUCCESSFUL,For security,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04NzI4NzY4MDE5MzgM
MARWAD,"June 01, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,DENIED,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE01BUldBRC04MTY0NzY2MTA4MTIM
PRA,"June 01, 2023",Reclaimed Land,DENIED,For Financial Analysis,05/31/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBSQS0xNTg2MDc4MDI0MjQM
DOH,"June 01, 2023",Vaccination record and certificate,SUCCESSFUL,For employment abroad,10/18/2021 - 05/24/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0zMjE3ODAxODQ3NTIM
DOT,"June 01, 2023","Events of Lipa City, Batangas",DENIED,Architectural Research (Thesis),06/01/2018 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPVC05ODkzMDAzODExODIM
DPWH,"June 01, 2023",2022 Streamflow Data in Pasig River,ACCEPTED,Undergraduate Thesis,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtNzY4MjQyMDkwMTU5DA
DSWD,"June 01, 2023",Request for Statistics about Solo Parents,ACCEPTED,Our Intention is to gather data that can be reference from our study as a literature review,01/01/2021 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtMTk0MzU0NzA5MjMwDA
DepEd,"June 01, 2023",REQUEST OF NEW HIGH SCHOOL DIPLOMA,SUCCESSFUL,Job application,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTQ3MTExMDQwNjAyMww
NBI,"June 01, 2023",Lifecash Lending Scam,PENDING,Request to get my money back,05/30/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS01MDAzMTMyNTI1MDMM
BFP,"June 01, 2023",Request for Information Regarding the Number of Firefighters in Metro Manila,PENDING,For my research/thesis on selected firefighters,05/31/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJGUC05Mzc5NDA5NDkzMDYM
DOH,"June 01, 2023",vaccine certificate,SUCCESSFUL,Requirments,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04NDQ2MjQzNDA4NzgM
SEC,"June 01, 2023",GETTING OLA HARRASSMENT,ACCEPTED,HELP FOR ASSISSTANT,05/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy03NTIwNzA4OTIwNjIM
NCCA,"June 01, 2023",Cultural Mapping Toolkit,PENDING,Research and Development,06/01/2000 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU5DQ0EtMzg3MzUzNzI0MDUzDA
ECC,"June 01, 2023",COVID-19 CASH ASSISTANCE CLAIMS FOLLOW-UP,SUCCESSFUL,PERSONAL PURPOSES,10/14/2020 - 12/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEVDQy00NTgzODc5NjM0NDUM
BIR,"June 01, 2023",Non-Filing of ITR for Unemployment,SUCCESSFUL,Daughter's scholarship application,06/01/2022 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi02MTExNTQzNjQyOTUM
PUP,"June 01, 2023",ENERGY CONSUMPTION IN PUP MANILA,PENDING,Research and Development,01/01/2017 - 05/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBVUC0zODY0NDgyMTY0NjQM
BIR,"June 01, 2023",Certificate of Non-filing of Income Tax Return,SUCCESSFUL,Application for the Student Assistant and Scholarship Program,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi02MTMwMjM5NjE4MzUM
DTI,"June 01, 2023","The List of Registered Microbusinesses in Sampaloc, Manila (Starting with Barangay 409)",DENIED,Research Paper,01/01/2018 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS0xMTc2ODgxNTIxNjgM
NTC,"June 01, 2023",Block a Phone,PARTIALLY SUCCESSFUL,To block the phone along with the simcard,05/26/2023 - 05/26/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy00NDk2MTMzNTQ2NzMM
DTI,"June 01, 2023",List of Interior design supplier in the Philippines,REFERRED,Research and Development Planning,01/01/2023 - 05/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS05NjQ5NjcxNzM4OTMM
LMB,"June 01, 2023",Comprehensive Land Use Map of Mega Manila (1990-2020),ACCEPTED,Academic Purposes,01/01/1990 - 12/31/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItNjkzODYyODAxMzIxDA
LMB,"June 01, 2023",Comprehensive Land Use Map of Mega Manila,ACCEPTED,Thesis and Academic Purposes,01/01/1990 - 12/31/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItNTI5MDQwMjU0OTc5DA
NAP,"June 01, 2023",Affidavit of Adverse Claim,DENIED,To clear TCT of encumbrance,02/17/1993 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5BUC03NTE4NTk3MTMyMTIM
NTC,"June 01, 2023",Track My Missing Phone: It Was Stolen,PARTIALLY SUCCESSFUL,Track my missing phone ASAP because it was stolen.,05/31/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xNDUzNDYzMDI4NjcM
DOT,"June 01, 2023",Tourist Arrivals Data in Different Tourist Destination,PROCESSING,Tourism development planning and Information,01/01/2023 - 05/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPVC02MTY0MDg4MzEzNjcM
DepEd,"June 01, 2023",NAT test result Grade 12,AWAITING CLARIFICATION,Graduate Studies Thesis,01/20/2018 - 02/01/2019,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTg2ODEwNDM3OTkyNgw
NTC,"June 01, 2023",Scam Caller,PARTIALLY SUCCESSFUL,Quirry if legit caller,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy01MzM1ODQ3Mzc2ODcM
FPA,"June 01, 2023",The lists of agency that offers mosquito in testing for research purposes,PENDING,Research,05/31/2015 - 05/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEZQQS05NTg4NjMyNzM0NzkM
CHED,"June 01, 2023",Withholding the official records of students by reason of nonpayment of tuition and other school fee,PENDING,Inquiry,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMDg5NDgxMDQwNzM2DA
NHA,"June 01, 2023",Libreng pabahay,ACCEPTED,Laying kopo na magkaroon Ng libreng pabahay para samin Ng mga anak kopo salamat po,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5IQS05MTY0NTUwNTE3NzkM
PAGASA,"June 01, 2023",Flood Data on Barangay Tumana,ACCEPTED,For Case Study,01/01/2009 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS00NTAwMTgyNTIwMzYM
DOTr,"June 01, 2023",EDSA Carousel bus system,REFERRED,Undergraduate Research,07/01/2020 - 05/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPVHItNDMyMDY1MTc0MjU1DA
DOH,"June 01, 2023",Clarifications on the FDA Covid-19 Pharmacovigilance Report as of April 2023.,PROCESSING,Research and Public Accountability,03/01/2021 - 04/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01Nzg5NzU1NDY3NjYM
OADR,"June 01, 2023",Philsys Tracking Number,REFERRED,Track status of National ID,01/05/2022 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU9BRFItOTM4NTM0NzI3NDAyDA
NBI,"June 01, 2023",Criminal Case Verification,PENDING,I would like to know if I have an on going criminal case,01/01/2020 - 05/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS05OTMxNDM1NTQyMDYM
DOH,"June 01, 2023",Replacement for lost vaccine card,SUCCESSFUL,Employment requirement,08/26/2021 - 09/16/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0zNTQ4MTY0NTkzNjgM
NBI,"June 01, 2023",Need to know if I have any cases filed against me,PENDING,Personal,01/01/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS01ODg1NDU4OTIwMDgM
DTI,"June 01, 2023","The number of listed small, medium and micro franchising in Malolos, Bulacan",REFERRED,I will use in my thesis writing.,01/01/2019 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS05OTQzMDU2MTU4MjEM
NBI,"June 01, 2023",Someone texted me that i have a pending case and is dangerous.,PENDING,Gusto ko lang po malaman kasi nag aalala po ako para sa sarili ko.,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS02Njc0NTMzODU0NDgM
POEA,"June 01, 2023",Request for certificate of involuntary separation for SSS,PENDING,unemployment benefit,11/05/2019 - 06/20/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBPRUEtOTc4MDQ1OTM4NTA3DA
BPI,"June 01, 2023",Calamansi Processing Plants in the Philippines,ACCEPTED,Capstone Plant Design Project,01/01/2019 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJQSS0zMjAzNjY5NzQzNTIM
BPI,"June 01, 2023",STUDY ON INTEGRATED WEED MANAGEMENT In PHil PINEAPPLE OPERATION,ACCEPTED,For future reference on research project study,01/01/1990 - 05/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJQSS03NzYyMTE0MTkwNTIM
PSA,"June 01, 2023",List of enrollees in Higher Education Institution (HEI),PARTIALLY SUCCESSFUL,Research purposes,01/01/2013 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0zNzg0OTY2NjYwODUM
DILG,"June 01, 2023","Barangay Elections Result for 2010, 2013, 2018",PENDING,For research and fight against corruption,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURJTEctMDUyMTI2NTAyNjA2DA
CHED,"June 01, 2023",List of enrollees in Higher Education Institution (HEI),ACCEPTED,for research purposes,01/01/2013 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtNTAxNzk4MTk5NTYyDA
NTC,"June 01, 2023",File A Complaint against Converge ICT Solutions,PARTIALLY SUCCESSFUL,Help with the unruly and unethical charges from them,12/15/2021 - 05/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04OTU3MTA5MTkzNTcM
SEC,"June 01, 2023",SEC Resolution No. 94 series of 2006,ACCEPTED,Research and Development,05/30/2023 - 05/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy02MDIxNDUzMzY4MDkM
DOST,"June 01, 2023",The lists of agency that offers mosquito in testing for research purposes,REFERRED,Research,05/31/2015 - 05/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPU1QtNjk5MjI4NTM3NDEyDA
PAGASA,"June 01, 2023",Rainfall Data for Ilocos Norte (2000-2022),AWAITING CLARIFICATION,Master's Thesis,01/01/2000 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS03NDAyNzcyNjM5MTkM
DPWH,"June 01, 2023",Hourly and daily streamflow data for Laoag Padsan River,ACCEPTED,Master's Thesis,01/01/2000 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtMjk0MDI4MDg4OTUxDA
PNP,"June 01, 2023",Data or Number of violence towards women in children during the pandemic in Caloocan City,DENIED,Thesis,03/01/2020 - 05/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC00OTUyNTQ4MjM3MTMM
DOH,"June 01, 2023",VaxCertPH,SUCCESSFUL,update my VaxCertPH,08/10/2021 - 03/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05NTE0NjY0MTUyMDYM
LTO,"June 01, 2023",Electric Vehicle Sales and/or Registration,PENDING,Research and New Business Development,01/01/2014 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExUTy0wMzkzOTUzMDYwMzAM
LTO,"June 01, 2023",Need for Conductor's License number in LTO Portal,PENDING,Personal information,05/22/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExUTy0yMzQ2MTY0OTg5NzAM
CIC,"June 01, 2023",Credit Score,PENDING,So that i can pay off my balance,01/01/2023 - 05/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEENJQy00MDE0MzkzMzM4MzUM
CVSU,"June 01, 2023",Total population of human resource professionals in selected areas of Cavite,PENDING,Thesis,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNWU1UtMjc5NjY5MDk5MzE4DA
SEC,"June 01, 2023",Online lending harrasments,ACCEPTED,Security,05/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy04MTU2Mjk0NzcxNDkM
DOTr,"June 01, 2023",Car average mileage per year,DENIED,Cooperative Used Car Loan/Financing,01/01/2017 - 01/01/2017,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPVHItMjI4OTUyNzQxNTQ4DA
BI,"June 01, 2023",Entry and Exit Dates,PENDING,Educational Background Check for International Professional License Endorsement,06/01/2007 - 06/01/2011,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0JJLTQ1Mjc2ODE3NDY2MAw
NTC,"June 01, 2023",TRACKING PHONE,PARTIALLY SUCCESSFUL,TRACKING PHONE,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xMzE3MDAyNzU2MDkM
NTC,"June 01, 2023",FIR FOR LOSS PHONE,PARTIALLY SUCCESSFUL,FIR FOR LOST PHONE,06/01/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0yOTUwMzY4MDgwOTIM
BIR,"June 01, 2023",CERTIFICATE OF NO INCOME,SUCCESSFUL,family composition for abroad purposes,05/31/2012 - 05/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi02MTIwOTU4MzU2MTIM
NTC,"June 01, 2023",request to get my money back from this scammer,PARTIALLY SUCCESSFUL,to report the gcash number 09458365028 and tell gcash to bring back my money around 33k,05/25/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy05ODk5MDE3OTE4NjgM
BFP,"June 01, 2023","Fire Incidents in Barangay Addition Hills, Mandaluyong City",PENDING,"Situational Analysis about Fire Incidents in Addition Hills, Mandaluyong City",01/01/2013 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJGUC02OTI3ODgyNjU5ODYM
DND,"June 01, 2023",Organized Shop,PENDING,"I need to get back my money, and pay those who borrowed money. I was just desperate to earn.",05/31/2023 - 06/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERORC04MDc3MzMxMTk0OTEM
MAWADI,"June 01, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,DENIED,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE01BV0FESS0xNzA0MDA2Njc2MDkM
MFWD,"June 01, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1GV0QtNjc3MDM3NDE5MDExDA
POEA,"June 01, 2023",POEA / OWWA New Member Registration,PENDING,POEA / OWWA New Member Registration,05/31/2023 - 05/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBPRUEtNDI0MTg4Nzg1NTgyDA
MIAA,"June 01, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,AWAITING CLARIFICATION,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1JQUEtODAzMTg2OTI1NjYwDA
MANGWD,"June 01, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE01BTkdXRC02Nzg5Mzg5NTE4MDMM
OWWA,"June 01, 2023",OWWA / POEA Registration,SUCCESSFUL,OWWA and POEA new membership registration,05/31/2023 - 05/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU9XV0EtNDg4Njg0NDA0ODM5DA
MANWD,"June 01, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEk1BTldELTc0MzgxNzkzNDY1OQw
MMDA,"June 01, 2023",Traffic Data of the intersection between Marcos Highway and Felix Ave Highway in Rizal,PARTIALLY SUCCESSFUL,For research and thesis purposes.,01/01/2023 - 01/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NREEtNTEzMjE3ODU4NTI1DA
